portfolio,cost,attacker,hours,catastrophic
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,0.0,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,197.74999999999997,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,23.574999999999996,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,220.675,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,2.0,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,0.0,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,1.6,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,167.65,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,0.0,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,10.200000000000001,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,72.85000000000001,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,182.125,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,36.324999999999996,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,243.75000000000003,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,104.30000000000001,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,195.17499999999998,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,2.0,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,217.47500000000002,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,1.2,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,224.95000000000002,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,0.0,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,219.20000000000002,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,11.600000000000001,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,190.05,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,4.0,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,190.82500000000002,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,16.0,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,234.39999999999998,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,150.2,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,154.85000000000002,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,65.0,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,150.775,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,1.9000000000000001,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,133.02499999999998,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,0.0,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,216.525,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,0.8,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,0.0,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,4.6,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,146.1,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,1.6,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,181.65,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,1.6,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,187.75,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,17.125,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,191.725,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,4.4,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,121.07499999999999,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,9.8,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,216.45000000000002,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,1.2,0
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,192.8,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,naive,29.200000000000003,1
seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,11.0,adaptive,206.575,1
